0.000000000000000000e+00 0.000000000000000000e+00 4.165978607488796115e-04 4.258503033270244487e-03 3.696250511893595103e-03 5.742191606259439141e-04 1.821052052173399716e-02 2.464429430528980447e-02 2.125829891429020790e-02 6.084091214415821014e-02 1.355987903464210831e-01 1.070146627744179568e-01 1.751007593081794766e-01 1.778194370529035950e-01 2.042327970657424885e-01 3.725926559343406552e-01 3.770621418386781443e-01 5.114191429315724235e-01 5.546148371022354695e-01 7.150544289033859968e-01 7.031391968357638689e-01 7.030108282592664182e-01 7.150949755694000487e-01 8.101087387724419386e-01 8.412917428800028574e-01 8.503386112025737020e-01 8.534740722734568408e-01 8.105991842858202290e-01 6.951068782882430241e-01 8.673859368041121343e-01 4.224678173907250311e-01 4.142686507018424891e-01 3.024041319990828924e-01 2.651398003829399386e-01 2.830308783629789104e-01 1.760777213387427764e-01 7.657089458098198520e-02 5.312029728293055086e-02 7.362715405179187655e-02 5.153950073190571857e-02 4.051784120292722946e-02 1.664206113991895108e-02 7.358262027082673740e-03 1.390158198819335666e-02 2.136564819011255167e-02 3.432817939028609544e-04 5.747302748204674572e-05 8.626734979770844802e-03 8.704687964382173959e-03 2.084342602756805718e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095352738047949970e-03 3.617937063609133475e-03 3.397081622097175568e-03 2.454696236691233935e-02 4.366243351205412182e-02 4.320568617094977526e-02 8.801179998636143864e-02 8.012122775835450739e-02 1.121437430847436190e-01 1.694703500627383619e-01 1.522111954845968285e-01 2.830972047822797322e-01 1.746921856733933964e-01 3.278027160915826244e-01 4.234258852695802489e-01 4.667530232336503104e-01 6.106920450038160197e-01 3.901268525542036514e-01 7.662376721523287415e-01 6.292153111892275774e-01 7.790399031562174059e-01 7.877793548664158152e-01 6.677081670347888576e-01 7.946141633938168525e-01 9.172515610021036991e-01 5.109923355319097027e-01 3.618952036902101099e-01 3.946299777801414166e-01 2.830783039983089111e-01 3.043430344976059132e-01 2.265543854007319169e-01 1.672301896298904467e-01 1.145552539144318871e-01 1.252324004824458825e-01 9.287078078796184855e-02 8.110452172513760161e-02 5.118563012320009875e-02 1.771738683783041779e-02 5.465511004331347067e-03 0.000000000000000000e+00 2.577693436251138337e-03 8.708734122592431959e-03 1.688285119598731399e-03 0.000000000000000000e+00 7.189231910160742700e-04 5.974047613563016057e-03 6.666158442385494709e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.103639173379633576e-03 2.513661484954354819e-03 4.968008142895996571e-04 5.255789612419903278e-03 1.337768647954362677e-02 1.985197141448225011e-02 3.145191711382722133e-02 2.329677595798784751e-02 7.107956888239641557e-02 4.129638157837689505e-02 1.315692182279235567e-01 1.021596987341126805e-01 1.539845236068231316e-01 2.748535836949486111e-01 3.792003223859410355e-01 3.225292053627981659e-01 4.424294214884412213e-01 4.183624270522159350e-01 5.471787791816495883e-01 5.621231458394504443e-01 7.966202849868295743e-01 5.767468945534801605e-01 7.805145922450265061e-01 5.488446420824857341e-01 6.168573241618560132e-01 5.603438601876860048e-01 4.923077081273277145e-01 4.052510462836380611e-01 3.203996725078468444e-01 2.590045303363694984e-01 2.574407118049748533e-01 1.286553839970565605e-01 1.720216572068693495e-01 9.947772375926433597e-02 8.198532994720153511e-02 9.098779308033044799e-02 7.281472128238419828e-02 4.892339461616757035e-02 2.189488193744182354e-02 2.818508704694977496e-02 1.935032920300727710e-03 2.600861516839358956e-03 3.398727567400783300e-04 2.969623075841809623e-03 0.000000000000000000e+00 8.268825986306183040e-04 2.357050532737048343e-03 1.497415592893958092e-03
0.000000000000000000e+00 2.447175055749539752e-03 3.950483162043383345e-03 4.189300566395104397e-03 0.000000000000000000e+00 5.910163094085874036e-03 1.408485444244433893e-02 3.605020980785411666e-02 1.457964363044084166e-02 1.977784756854816806e-02 6.894310475013298856e-02 4.686630654850887368e-02 7.836252304309709871e-02 6.093456597568547295e-02 8.738639835155481705e-02 1.978190702916435839e-01 2.508668940795359958e-01 3.418184508407193789e-01 2.650742160881236487e-01 3.608789323050132225e-01 3.840057306404105475e-01 4.996013263728400489e-01 5.086809629392519128e-01 4.253059504130760615e-01 5.900308503855740128e-01 6.212575704544178734e-01 4.767702456476854422e-01 5.821244503997604625e-01 3.868989360510113329e-01 2.889967304131459969e-01 2.716402226203626924e-01 2.991567885007953009e-01 2.575834344615941518e-01 1.536832764911650884e-01 1.226504336607376899e-01 1.405710011358678457e-01 9.508044731819609297e-02 8.702786832850506471e-02 5.189544831910097855e-02 4.578034993551227672e-02 2.098597987696848577e-02 7.039478761726059020e-03 5.320955439401586773e-03 0.000000000000000000e+00 1.726558482914697379e-03 5.675251508364453912e-03 3.505553999275434762e-03 3.732026903890073299e-03 1.756516561727039516e-03 0.000000000000000000e+00
1.874615150882164016e-03 3.671220592877944000e-03 1.178143487777560949e-03 4.192020335722190794e-03 0.000000000000000000e+00 4.219854588882299140e-03 2.162144682733924128e-02 9.024016223520447966e-03 7.243967076192348031e-03 3.999196556014794623e-02 6.206099778728457750e-02 7.354476083537520026e-02 4.823002127704967279e-02 8.857600067040038994e-02 1.596801797775242449e-01 1.801680385349300195e-01 2.400611011685214180e-01 2.984730246612343763e-01 2.314894283588273538e-01 2.980384786092145077e-01 3.533341244931307301e-01 3.985266060860794823e-01 3.965340206066230166e-01 4.754127513808725780e-01 3.714162360199679824e-01 3.930982489439429628e-01 4.247317588651640108e-01 4.897250081653510279e-01 3.587782083043293824e-01 3.138835309323440015e-01 2.270632588083572045e-01 2.293429014462162741e-01 2.374421772215100646e-01 1.100864660195384204e-01 9.227383209440631617e-02 8.241633990587615699e-02 5.831043635816968163e-02 9.808050971651027794e-02 3.935201739113836084e-02 3.180943772667887970e-02 1.472453739233969827e-02 1.081520384832401760e-02 1.637858458707341924e-03 0.000000000000000000e+00 6.802530260756611824e-04 0.000000000000000000e+00 3.837068421489675529e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.775926710455678403e-03 0.000000000000000000e+00 1.108933728301053634e-02 9.020786092150956392e-05 2.174613609895459376e-04 0.000000000000000000e+00 1.206825233202835079e-02 1.868872572686086642e-02 1.041670671156680328e-02 6.483464788607307128e-02 4.743318245073169237e-02 7.463024012122332351e-02 7.164998740699957125e-02 9.239631232253486814e-02 1.004609632720985246e-01 1.575881286125877523e-01 1.417221106385113671e-01 2.301042520277860604e-01 2.918402146653988893e-01 2.123541074060995015e-01 3.020982101502340811e-01 3.259419928733677807e-01 3.008750604228680459e-01 4.143436436668253009e-01 3.953825956018590659e-01 4.199584167597549822e-01 3.003186541386639874e-01 2.895407795076607727e-01 2.915268411968554574e-01 3.189946085042265622e-01 1.965368567718996928e-01 1.724664849893997598e-01 1.227688716912780365e-01 1.011241635808346473e-01 1.014136031230918888e-01 3.246529474063208909e-02 3.766425564299424877e-02 3.150806354233282036e-02 1.317341292815399356e-02 9.878107431632088264e-03 8.072154330420744373e-03 8.425351510595646687e-03 2.668445208655612078e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.850694989319890738e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.413554784259758890e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.551668583488208242e-05 6.722862804053875152e-04 1.054357217344659148e-02 1.685749799253244419e-02 2.669224280271009775e-02 1.762664630177823710e-02 1.559980217962220195e-02 4.153047928184605553e-02 6.397626783450505172e-02 1.162572906821424112e-01 8.912413119901430036e-02 1.129223922293931537e-01 9.361959740522252105e-02 1.335423484092643776e-01 2.366722963342908770e-01 2.728294407515932107e-01 2.187674407064150728e-01 2.746304907891499170e-01 3.315373898276448017e-01 2.698302490421156108e-01 2.247805310958028713e-01 3.443680560208122188e-01 3.425953350504187256e-01 2.643894982834353868e-01 2.745720908935709303e-01 2.452655441977640294e-01 1.854656658920248447e-01 1.793142833371348388e-01 9.985285630455109640e-02 6.996414019818075758e-02 7.801306304827448912e-02 6.105847186427126871e-02 2.169857377953121613e-02 1.616985013561134110e-02 3.046211381797547801e-02 1.304947878543316619e-02 2.505635331181110814e-02 1.235623703450983157e-02 2.028637584771786351e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.028274074196815491e-04 1.541258695760916453e-02 7.649263006896944717e-03 9.494101328982651467e-03 2.452737095609336393e-02 2.136486247286484286e-02 1.081856761504695896e-01 8.319053023228661914e-02 8.982267568489987752e-02 7.307912806027161423e-02 1.429702153056950920e-01 1.404559548302586336e-01 1.446407297582936735e-01 2.331136082395914855e-01 2.098068572508964280e-01 1.820362243909130484e-01 2.342904859151531127e-01 2.021692322064154723e-01 2.048423595078929793e-01 2.539852645463724912e-01 2.471060495956862724e-01 2.377175626088501303e-01 1.935271843894952326e-01 1.764626035133005644e-01 1.702688683315045637e-01 1.006072842956200475e-01 5.368118669093746576e-02 8.933794537597350427e-02 9.472674373364498024e-02 6.463481017703998077e-02 4.923936154636976426e-02 8.630657844605593709e-03 1.119949197300229571e-02 1.267737403395585716e-03 1.766212822076340672e-03 1.721263031868147664e-02 9.121887099354353268e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.504845735529670492e-03 1.938696449315102655e-02 1.794442836489906767e-02 4.656166553922957974e-02 4.948892674656235613e-02 1.034775545156207954e-01 7.537099109822520404e-02 4.600005070710722066e-02 1.003805630630267842e-01 1.493131357740367093e-01 1.625701903615208721e-01 1.189529121782015864e-01 1.360014618410332332e-01 1.357880516779914615e-01 8.225002509857404220e-02 1.428096540134902170e-01 1.991210819473963056e-01 2.736553918450681522e-01 2.057447570482509036e-01 1.736999319705319067e-01 1.131020478696882492e-01 1.307269949872988946e-01 1.264765370676741441e-01 6.895113434325139679e-02 7.338303473034102353e-02 7.863364971331066045e-02 4.012018396724670311e-02 4.741605221261124825e-02 3.039127355350501603e-02 1.118496062554186210e-02 5.679100951965665445e-03 3.781619092478649691e-03 1.373348815832287073e-03 1.730191906744948938e-02 1.889646917334175669e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.332118068210547790e-03 4.334274476423161104e-02 1.046458717200948740e-02 2.935679321808493114e-02 3.188090211278904462e-02 1.723721886264684144e-02 6.176085168181089102e-02 4.912140054466362926e-02 7.167718061145933461e-02 9.781007572360067570e-02 1.283382239380443934e-01 9.128825832976872334e-02 1.193523241997809237e-01 1.959394893660828529e-01 1.538002064153261017e-01 1.353024244688185718e-01 1.943759960051920643e-01 2.178353063086433394e-01 1.597249834223930520e-01 9.383235296013481275e-02 1.366326742224828195e-01 7.148553449678729521e-02 1.193222221663745586e-01 5.182646377784294600e-02 7.291691428281410481e-02 6.053281502909158007e-02 2.863049405596029828e-02 8.007690346585150110e-02 2.615473468858908745e-02 2.817674095240363386e-03 1.714505848303815583e-02 8.212520326196681708e-03 3.031398314305988606e-03 8.874649422523361864e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.592020457697799429e-03 2.470439038006588817e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.867351232795044780e-02 1.798211739924227004e-02 4.067976339251799800e-02 1.647871170325743151e-02 1.702229690476997348e-02 1.638969848431770515e-02 6.235598107514306321e-02 3.651274940057191998e-02 2.896372353347942408e-02 3.359014825286976702e-02 9.666333184281938884e-02 6.027207200395423570e-02 1.138979878655845823e-01 1.191729371444125718e-01 1.180377578741627076e-01 1.170663389871151594e-01 1.203769781586743193e-01 1.078687895637813199e-01 8.551310055804606236e-02 7.082406052313672262e-02 1.310257793743403454e-01 6.635559226970144664e-02 5.319925700860039797e-02 3.621560444275928603e-02 4.504732588361548551e-02 3.061319042672039359e-02 4.767467949955062068e-02 2.986838316746798228e-02 1.011186905316208140e-02 1.538971135869360296e-02 2.418755465896538226e-03 9.608615697288769297e-03 1.577963957970496267e-04 2.796583108647610061e-03 0.000000000000000000e+00 6.319146978057688102e-04 1.040404438754194416e-03 1.088683722628047690e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.227507125615375116e-04 1.261221315871807747e-03 1.405039643577765673e-02 1.595843260201945668e-02 1.285915855441999156e-02 1.386286420893156901e-02 2.177962291807489237e-02 4.349819777326047188e-02 4.695381423084654671e-02 4.917674867169807840e-02 2.451249679256761738e-02 7.026178960563811415e-02 5.696362259641318815e-02 8.465042345096662757e-02 8.205517052795130439e-02 7.798196663793532935e-02 6.238782676155096851e-02 8.277429565987404203e-02 5.480759646320620959e-02 8.004452486090940511e-02 6.275060299572032818e-02 4.827675256819929928e-02 6.730076758663017245e-02 5.173796877124914317e-02 3.609394325121684233e-02 3.809560291392699583e-02 2.816719880570417445e-02 2.100224397554484312e-02 2.555241423556253721e-02 8.005913142824283568e-03 2.670296590440557338e-02 4.770742999426147435e-03 2.400678027697722428e-03 8.010578312678262591e-04 4.621198239874502178e-03 7.989104997250251472e-03 1.876770360468071885e-03 1.397625892423093319e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338924412266351283e-03 0.000000000000000000e+00 7.165388013163465075e-03 1.082829950064478908e-03 4.594867562445870135e-03 1.143728424858636572e-02 2.360770503310050117e-02 1.390556299475065316e-02 4.159075160237080127e-02 2.459171646250979393e-02 4.573338187287845358e-02 8.013092026567392168e-02 5.135195312027462933e-02 3.953481938037839427e-02 6.417260163630089664e-02 6.967386649125728582e-02 6.004273172834473371e-02 4.833834286887395137e-02 5.314794679111400910e-02 6.563552180648457579e-02 3.314412531040034082e-02 5.449538236166517891e-02 6.343983810302233906e-02 2.949761231775482884e-02 1.623052799914148636e-02 1.838000018096863641e-02 5.520333571575974929e-02 1.432269258475571405e-02 1.791878932044710382e-02 2.335898016099235974e-02 1.789891960470413323e-03 7.968563067151990253e-03 1.072186469173175283e-04 3.339737115311436355e-03 0.000000000000000000e+00 7.743248383121681400e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062659986928338185e-03 0.000000000000000000e+00 2.591824624687433243e-03 0.000000000000000000e+00 3.188470833265455440e-03 7.322269984797458164e-03 2.407762311850092374e-02 1.985057794377098617e-02 1.405037158883715165e-02 2.898913289573101792e-02 3.566895140875203651e-02 3.389988536628152360e-02 1.449542838622619456e-02 2.519149784552610072e-02 4.086371036680702673e-02 4.434118795415997738e-02 4.799895238193130353e-02 1.188970728935601073e-02 2.322906673089164542e-02 4.838912997297484253e-02 1.293958335173783780e-01 5.772784541704822914e-02 8.412197601273874170e-03 1.928742972722830018e-02 1.825857899802940665e-02 1.134655771875259234e-02 1.733864884749891644e-02 1.663618455813775654e-02 4.463536113007648964e-03 3.042273132450645790e-03 2.960854793855105527e-03 6.233416902432509232e-04 2.820204543240834028e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.357320790702942759e-03 3.585622082027839497e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.422531569185593980e-03 2.337325784674249007e-02 2.676096139475703239e-02 6.905114972141745966e-03 1.687966385043182527e-02 4.564508562543778680e-02 3.093374922400471405e-02 3.625776697526816861e-02 2.619112497995956801e-02 6.191246617322576640e-02 1.619024732121943089e-02 3.178785532622896426e-02 3.195971989589452278e-02 5.578088813240356103e-02 4.542733168534596189e-02 4.878438297237153165e-02 2.869955554115222185e-02 2.383549973046683590e-02 1.358512806018552510e-02 9.439781493256305112e-03 1.037329544169551809e-02 7.372209049208322540e-03 6.544909153490152676e-03 1.107657578631915385e-02 1.872698063380084932e-03 7.902453653514385223e-04 0.000000000000000000e+00 2.461036118802439887e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.817925342445960268e-03 6.451860157540068030e-03 1.679659029196045594e-02 8.209606003219960257e-03 1.013640890960232355e-02 1.049036473705200478e-02 1.536562182764100726e-02 3.933683346849647933e-02 5.631771512980776606e-02 1.711906720720435260e-02 2.329426560504543886e-02 2.322397911893858691e-02 2.635587717350063031e-02 3.312069846606391366e-02 5.228049278025537205e-02 4.809248734454740770e-02 1.866009610375840566e-02 3.439788546529598534e-02 5.675687800476225675e-03 1.904318638116819784e-02 2.076165233756910311e-02 1.155610857040301198e-03 6.893881162795878481e-03 1.121382507699308917e-02 1.228936039751715725e-03 1.392010393828968517e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.289762823143973947e-04 1.394818529274743923e-02 3.500875327517860569e-04 1.141707866190699860e-02 8.825816988974111155e-03 1.961194216801231960e-02 1.500306364164316619e-02 2.787864024412556319e-02 2.686013762900074653e-02 2.308741961951454869e-02 5.400246021235943772e-02 9.667880241522652796e-03 1.276948564031954447e-02 8.435465692173238494e-03 1.437974212080916914e-02 1.895353466034066514e-02 4.108304741566826124e-02 8.067439953265420627e-03 2.243554245546874881e-02 9.475540605308196973e-03 2.940360328148017288e-02 3.249557012622972252e-03 3.753604621851991396e-02 7.260187019710429013e-03 7.165810013702866854e-04 2.861832851294821012e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.985048665024805814e-04 6.482117896666750312e-05 1.101056113839149475e-05 3.027388829650590196e-04 7.809053446180769242e-03 0.000000000000000000e+00 5.637313037368585356e-03 9.612251073576771887e-03 1.763844230390532175e-02 3.032691274393073400e-02 2.465808272540925827e-02 8.828463037843903294e-03 0.000000000000000000e+00 2.793114023643283872e-02 9.002235300158645259e-03 1.190549148941499880e-02 1.672320189391029999e-02 9.739117173012346029e-03 7.486675622658367502e-03 4.547724212443426950e-03 9.116247142628708389e-03 1.043954132910585031e-02 4.133116970479022712e-03 4.121050409594317898e-03 1.491054806137981359e-03 2.059382856486990931e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.323075917753158137e-03 0.000000000000000000e+00 1.729136803987785242e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.364655196899548173e-03 7.396033724944572896e-04 7.777915673159441212e-03 1.099009908057269058e-02 2.527198054940527072e-02 1.183142663421676843e-02 8.393257383431773633e-03 4.089164854121918324e-03 5.120510228152852505e-03 8.465017012895259541e-03 6.208367060935415793e-03 8.326926663357880898e-04 7.557131521025439724e-03 4.157322192440915387e-03 8.820648021355737001e-03 0.000000000000000000e+00 6.591943201783578843e-04 0.000000000000000000e+00 5.492815256729954854e-03 2.546538285059796181e-03 6.854947638430530787e-03 5.091178900329396129e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.594760441046673805e-03 0.000000000000000000e+00 9.067402606888208538e-05 2.321026291610905901e-03 1.136859464168082923e-04 1.540973147939439514e-02 2.944667236079112627e-03 3.918758045529102674e-03 2.782592951007245574e-04 1.941429287398932502e-03 5.134607780519218068e-03 1.710492536403762642e-03 5.729463591706007719e-04 9.482278759605833329e-03 1.207133924253867008e-03 4.086276694579282776e-03 1.121369285101536661e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.245543253797222860e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.128799181577051058e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.838177014789835084e-04 0.000000000000000000e+00 1.696687118965201080e-03 1.999270534724928439e-05 1.233971875444694888e-02 1.471757760555192363e-02 3.201508625352289528e-04 5.512649772299482720e-03 9.229557332218973897e-03 1.808035594876855612e-04 4.041383072035387158e-04 1.176374305941862985e-03 5.797690500912722200e-04 0.000000000000000000e+00 4.517961675446713343e-03 3.999106378159922315e-03 1.359724424219166394e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.236718999483855441e-03 3.240922344048158266e-03 1.589401599630946293e-03 1.404366064889472909e-03 1.219601654156576842e-04 1.279824508856108878e-02 6.293768692557932809e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647660501475911587e-03 0.000000000000000000e+00 5.380522306950297207e-04 6.278407643549144268e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.629907051727059297e-04 7.654027856005996000e-03 2.180192040668771369e-03 1.027614307531621307e-04 1.283545861952006817e-04 1.679577382674324326e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.659447636389813852e-03 7.210196455162076745e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.165599429048597813e-04 4.800438569873222150e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.452187523682368919e-03 1.453864582799724303e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.093853370752185583e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.234951579699554713e-03 1.964959433416879619e-02 3.962542496083187871e-05 2.418778130959253758e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.022894189707585610e-04 2.202511832001619041e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.120068832184188068e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
